;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0045351;0.19999999999999996;0.0;0.0;0.21621621621621623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.17391304347826086;0.0;0.17142857142857137;0.0;0.3076923076923077;0.0;0.0;0.25;0.0;0.26086956521739135;0.13043478260869568;0.0;0.0;0.26086956521739135;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34615384615384615;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.11764705882352944;0.19999999999999996;0.0;0.23684210526315785;0.0;0.0;0.0;0.2142857142857143;0.2666666666666667;0.0;0.0;0.23076923076923073;0.22499999999999998;0.34782608695652173;0.34782608695652173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.2068965517241379;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.2666666666666667;0.0;0.0;0.19999999999999996;0.36363636363636365;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125;0.0;0.28;0.0;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.33333333333333337;0.0
GO:0035855;0.06896551724137934;0.0;0.06666666666666665;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0444444444444444;0.0;0.0;0.09999999999999998;0.0;0.05882352941176472;0.0;0.07407407407407407;0.16666666666666663;0.0;0.08695652173913049;0.4;0.09090909090909094;0.10526315789473684;0.125;0.1333333333333333;0.09090909090909094;0.0;0.0;0.16666666666666663;0.06896551724137934;0.1333333333333333;0.0;0.0;0.0;0.0625;0.0;0.0;0.06060606060606055;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0714285714285714;0.0;0.0;0.0;0.0;0.04761904761904767;0.75;0.0;0.16666666666666663;0.06896551724137934;0.06451612903225812;0.050000000000000044;0.10526315789473684;0.0;0.36363636363636365;0.07407407407407407;0.06451612903225812;0.0;0.125;0.04878048780487809;0.04761904761904767;0.08333333333333337;0.08333333333333337;0.33333333333333337;0.15384615384615385;0.30000000000000004;0.0;0.0;0.1333333333333333;0.1333333333333333;0.07407407407407407;0.0;0.0714285714285714;0.1333333333333333;0.05714285714285716;0.1333333333333333;0.0;0.06060606060606055;0.1333333333333333;0.0;0.0;0.0625;0.0;0.11764705882352944;0.0625;0.0;0.08333333333333337;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.07692307692307687;0.1333333333333333;0.0;0.0714285714285714;0.1428571428571429;0.1428571428571429;0.0;0.0;0.06666666666666665;0.0;0.06451612903225812;0.15384615384615385;0.0;0.06896551724137934;0.08695652173913049;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.037735849056603765;0.0;0.0714285714285714;0.0;0.0;1.0;0.05714285714285716;0.10526315789473684;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.05882352941176472;0.04166666666666663;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0625;0.05714285714285716;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.125;0.1428571428571429;0.07999999999999996;0.15384615384615385
GO:0070423;0.040000000000000036;0.13207547169811318;0.10416666666666663;0.12962962962962965;0.10416666666666663;0.07936507936507942;0.08974358974358976;0.11111111111111116;0.08974358974358976;0.8333333333333334;0.0;0.0625;0.08771929824561409;0.11428571428571432;0.04878048780487809;0.11111111111111116;0.05555555555555558;0.09615384615384615;0.04166666666666663;0.2068965517241379;0.09259259259259256;0.045454545454545414;0.06060606060606055;0.046511627906976716;0.050000000000000044;0.05405405405405406;0.1875;0.046511627906976716;0.07692307692307687;0.19999999999999996;0.06060606060606055;0.040000000000000036;0.1875;0.08510638297872342;0.11764705882352944;0.19999999999999996;0.037735849056603765;0.15909090909090906;0.09090909090909094;0.8064516129032258;0.05714285714285716;0.11428571428571432;0.09090909090909094;0.0641025641025641;0.06060606060606055;0.04081632653061229;0.16129032258064513;0.17948717948717952;0.11363636363636365;0.16129032258064513;0.031746031746031744;0.06060606060606055;0.09090909090909094;0.06060606060606055;0.040000000000000036;0.45945945945945943;0.032786885245901676;0.050000000000000044;0.0847457627118644;0.05882352941176472;0.04166666666666663;0.14893617021276595;0.0;0.21875;0.032258064516129004;0.031746031746031744;0.0444444444444444;0.0444444444444444;0.05714285714285716;0.24137931034482762;0.0;0.07692307692307687;0.11111111111111116;0.22580645161290325;0.05555555555555558;0.04166666666666663;0.0;0.04081632653061229;0.1875;0.0357142857142857;0.1875;0.0;0.0980392156862745;0.08571428571428574;0.0;0.05555555555555558;0.037735849056603765;0.11111111111111116;0.08108108108108103;0.037735849056603765;0.11428571428571432;0.06818181818181823;0.0;0.0;0.05555555555555558;0.050000000000000044;0.19354838709677424;0.1282051282051282;0.12121212121212122;0.1515151515151515;0.11627906976744184;0.11627906976744184;0.040000000000000036;0.04255319148936165;0.22580645161290325;0.09756097560975607;0.0625;0.15625;0.19354838709677424;0.0;0.08571428571428574;0.039215686274509776;0.125;0.038461538461538436;0.19999999999999996;0.11904761904761907;0.040000000000000036;0.045454545454545414;0.06060606060606055;0.3902439024390244;0.1282051282051282;0.04761904761904767;0.1282051282051282;0.06557377049180324;0.1351351351351351;0.11764705882352944;0.0;0.10869565217391308;0.0;0.0;0.05714285714285716;1.0;0.050000000000000044;0.17543859649122806;0.0;0.05714285714285716;0.0;0.19354838709677424;0.036363636363636376;0.6511627906976745;0.04347826086956519;0.06779661016949157;0.08333333333333337;0.09090909090909094;0.125;0.19354838709677424;0.14583333333333337;0.0357142857142857;0.0757575757575758;0.11111111111111116;0.06060606060606055;0.04878048780487809;0.109375;0.0;0.1428571428571429;0.05405405405405406;0.19354838709677424;0.04347826086956519;0.05882352941176472
GO:0071359;0.125;0.0;0.12121212121212122;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.040000000000000036;0.0;0.0;0.07999999999999996;0.0;0.05128205128205132;0.0;0.0625;0.11764705882352944;0.0;0.0714285714285714;0.11764705882352944;0.07407407407407407;0.08333333333333337;0.09523809523809523;0.09999999999999998;0.07407407407407407;0.0;0.0;0.2666666666666667;0.05882352941176472;0.09999999999999998;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.052631578947368474;0.10526315789473684;0.0;0.0;0.0;0.11764705882352944;0.06060606060606055;0.0;0.0;0.0;0.0;0.0888888888888889;0.11764705882352944;0.0;0.11764705882352944;0.05882352941176472;0.05555555555555558;0.0444444444444444;0.08333333333333337;0.0;0.11111111111111116;0.0625;0.05555555555555558;0.0;0.09523809523809523;0.09090909090909094;0.0888888888888889;0.06896551724137934;0.06896551724137934;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.09999999999999998;0.0625;0.0;0.12903225806451613;0.09999999999999998;0.050000000000000044;0.09999999999999998;0.07999999999999996;0.11111111111111116;0.09999999999999998;0.0;0.0;0.05405405405405406;0.0;0.09090909090909094;0.05405405405405406;0.0;0.06896551724137934;0.0;0.25;0.09999999999999998;0.08333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.06451612903225812;0.09999999999999998;0.0;0.06060606060606055;0.10526315789473684;0.10526315789473684;0.0;0.0;0.05714285714285716;0.0;0.05555555555555558;0.11111111111111116;0.0;0.125;0.0714285714285714;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0;0.06060606060606055;0.5384615384615384;0.0;0.10526315789473684;0.050000000000000044;1.0;0.0;0.0;0.23529411764705888;0.1875;0.10526315789473684;0.05128205128205132;0.05769230769230771;0.06666666666666665;0.0;0.0;0.0;0.0;0.10526315789473684;0.05405405405405406;0.050000000000000044;0.0;0.0;0.11764705882352944;0.07999999999999996;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.06666666666666665;0.11111111111111116
GO:0039536;0.0;0.078125;0.06896551724137934;0.06060606060606055;0.06896551724137934;0.0547945205479452;0.10588235294117643;0.11363636363636365;0.10588235294117643;0.18518518518518523;0.0;0.0547945205479452;0.05970149253731338;0.1428571428571429;0.0;0.11363636363636365;0.03125;0.09999999999999998;0.0;0.09999999999999998;0.0625;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0625;0.18604651162790697;0.0;0.0;0.09302325581395354;0.11111111111111116;0.09302325581395354;0.1842105263157895;0.0;0.5384615384615384;0.07547169811320753;0.18181818181818177;0.0;0.09090909090909094;0.05555555555555558;0.21052631578947367;0.0;0.0;0.09756097560975607;0.19565217391304346;0.09433962264150941;0.09756097560975607;0.0;0.0;0.07547169811320753;0.0;0.0;0.125;0.0;0.0;0.05797101449275366;0.0;0.0;0.06779661016949157;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.06557377049180324;0.3111111111111111;0.09302325581395354;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.09302325581395354;0.0;0.06557377049180324;0.0444444444444444;0.0;0.0444444444444444;0.0;0.0888888888888889;0.04255319148936165;0.0;0.09090909090909094;0.03703703703703709;0.0;0.0;0.0;0.0;0.09523809523809523;0.12765957446808507;0.09523809523809523;0.23684210526315785;0.07547169811320753;0.07547169811320753;0.0;0.0;0.09302325581395354;0.05882352941176472;0.0;0.09523809523809523;0.09523809523809523;0.0;0.09302325581395354;0.0;0.18867924528301883;0.0;0.09756097560975607;0.0980392156862745;0.0;0.0;0.0;0.24528301886792447;0.3589743589743589;0.0;0.3589743589743589;0.08823529411764708;0.3421052631578947;0.07594936708860756;0.0;0.0714285714285714;0.0;0.0;0.0;0.17543859649122806;0.0;1.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.17647058823529416;0.0;0.125;0.09090909090909094;0.07547169811320753;0.09756097560975607;0.09523809523809523;0.06666666666666665;0.0;0.25;0.13953488372093026;0.0;0.0;0.12676056338028174;0.0;0.0888888888888889;0.0;0.09523809523809523;0.0;0.0
GO:0015721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351351351351351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042769;0.29166666666666663;0.0;0.23076923076923073;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0444444444444444;0.0;0.0;0.09999999999999998;0.0;0.05882352941176472;0.0;0.07407407407407407;0.16666666666666663;0.0;0.08695652173913049;0.16666666666666663;0.09090909090909094;0.10526315789473684;0.125;0.1333333333333333;0.09090909090909094;0.0;0.0;0.75;0.06896551724137934;0.1333333333333333;0.0;0.0;0.0;0.0625;0.0;0.0;0.06060606060606055;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0714285714285714;0.0;0.0;0.0;0.0;0.18918918918918914;0.16666666666666663;0.0;0.16666666666666663;0.06896551724137934;0.06451612903225812;0.050000000000000044;0.10526315789473684;0.0;0.15384615384615385;0.07407407407407407;0.06451612903225812;0.0;0.125;0.19444444444444442;0.18918918918918914;0.08333333333333337;0.08333333333333337;0.1428571428571429;0.15384615384615385;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.07407407407407407;0.0;0.30434782608695654;0.1333333333333333;0.05714285714285716;0.1333333333333333;0.09999999999999998;0.2068965517241379;0.1333333333333333;0.0;0.0;0.0625;0.0;0.11764705882352944;0.0625;0.0;0.08333333333333337;0.0;0.15384615384615385;0.1333333333333333;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.07692307692307687;0.1333333333333333;0.0;0.0714285714285714;0.1428571428571429;0.1428571428571429;0.0;0.0;0.06666666666666665;0.0;0.06451612903225812;0.15384615384615385;0.0;0.29166666666666663;0.08695652173913049;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.14583333333333337;0.0;0.0714285714285714;0.15384615384615385;0.0;0.1428571428571429;0.05714285714285716;0.23529411764705888;0.0;0.0;1.0;0.16666666666666663;0.1428571428571429;0.05882352941176472;0.06382978723404253;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0625;0.05714285714285716;0.0;0.0;0.2727272727272727;0.09999999999999998;0.0;0.0;0.0;0.125;0.1428571428571429;0.07999999999999996;0.15384615384615385
GO:0072718;0.07407407407407407;0.0;0.0714285714285714;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.11111111111111116;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.1875;0.0;0.0;0.16666666666666663;1.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060333;0.06896551724137934;0.11428571428571432;0.18518518518518523;0.17647058823529416;0.1428571428571429;0.09302325581395354;0.06666666666666665;0.1875;0.06666666666666665;0.2142857142857143;0.0;0.09302325581395354;0.10810810810810811;0.2857142857142857;0.09999999999999998;0.1875;0.09090909090909094;0.125;0.07407407407407407;0.75;0.11764705882352944;0.08695652173913049;0.16666666666666663;0.09090909090909094;0.10526315789473684;0.125;0.7;0.09090909090909094;0.16666666666666663;0.23529411764705888;0.16666666666666663;0.06896551724137934;0.7;0.15384615384615385;0.3076923076923077;0.25;0.0625;0.11111111111111116;0.17391304347826086;0.2068965517241379;0.1428571428571429;0.2857142857142857;0.125;0.06896551724137934;0.16666666666666663;0.0714285714285714;0.36363636363636365;0.19047619047619047;0.16666666666666663;0.36363636363636365;0.04761904761904767;0.16666666666666663;0.17391304347826086;0.16666666666666663;0.06896551724137934;0.2692307692307693;0.050000000000000044;0.10526315789473684;0.10256410256410253;0.15384615384615385;0.07407407407407407;0.2222222222222222;0.0;0.5;0.04878048780487809;0.04761904761904767;0.08333333333333337;0.08333333333333337;0.1428571428571429;0.6666666666666667;0.0;0.12903225806451613;0.16000000000000003;0.5454545454545454;0.1333333333333333;0.07407407407407407;0.0;0.0714285714285714;0.7;0.05714285714285716;0.7;0.0;0.16666666666666663;0.2142857142857143;0.0;0.1333333333333333;0.0625;0.2666666666666667;0.1875;0.0625;0.2857142857142857;0.13043478260869568;0.0;0.0;0.1333333333333333;0.0;0.7777777777777778;0.21052631578947367;0.33333333333333337;0.3076923076923077;0.17391304347826086;0.17391304347826086;0.06896551724137934;0.07692307692307687;0.5454545454545454;0.1428571428571429;0.0714285714285714;0.4545454545454546;0.6;0.0;0.2142857142857143;0.06666666666666665;0.13793103448275867;0.06451612903225812;0.875;0.18181818181818177;0.06896551724137934;0.08695652173913049;0.16666666666666663;0.125;0.21052631578947367;0.09523809523809523;0.21052631578947367;0.09999999999999998;0.23529411764705888;0.12244897959183676;0.0;0.19999999999999996;0.0;0.0;0.1428571428571429;0.19354838709677424;0.10526315789473684;0.09523809523809523;0.0;0.1428571428571429;0.0;1.0;0.05882352941176472;0.13636363636363635;0.07999999999999996;0.10526315789473684;0.19999999999999996;0.17391304347826086;0.36363636363636365;1.0;0.2142857142857143;0.05714285714285716;0.08695652173913049;0.2666666666666667;0.0;0.09999999999999998;0.08695652173913049;0.0;0.2666666666666667;0.125;1.0;0.07999999999999996;0.15384615384615385
GO:0006351;0.41666666666666663;0.0;0.040000000000000036;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.3137254901960784;0.0;0.0;0.16666666666666663;0.0;0.36585365853658536;0.0;0.22499999999999998;0.0625;0.0;0.5;0.0625;0.4666666666666667;0.13888888888888884;0.05555555555555558;0.05714285714285716;0.5172413793103448;0.0;0.0;0.0625;0.41666666666666663;0.05714285714285716;0.0;0.0;0.0;0.2558139534883721;0.0;0.0;0.037735849056603765;0.05882352941176472;0.0;0.0;0.0;0.0625;0.6666666666666667;0.0;0.0;0.0;0.0;0.641025641025641;0.0625;0.0;0.1333333333333333;0.2142857142857143;0.039215686274509776;0.8235294117647058;0.05128205128205132;0.0;0.06060606060606055;0.4411764705882353;0.20454545454545459;0.0;0.05555555555555558;0.6578947368421053;0.641025641025641;0.2432432432432432;0.2432432432432432;0.05882352941176472;0.06060606060606055;0.0;0.0;0.0;0.05714285714285716;0.05714285714285716;0.22499999999999998;0.0;0.4285714285714286;0.05714285714285716;0.9655172413793104;0.05714285714285716;0.0;0.037735849056603765;0.05714285714285716;0.0;0.0;0.8620689655172413;0.0;0.05405405405405406;0.8620689655172413;0.0;0.045454545454545414;0.0;0.0;0.05714285714285716;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.4545454545454546;0.05714285714285716;0.0;0.04166666666666663;0.05882352941176472;0.05882352941176472;0.0;0.0;0.2093023255813954;0.0;0.20454545454545459;0.06060606060606055;0.0;0.41666666666666663;0.25;0.0625;0.0;0.0;0.2647058823529411;0.0;0.0;0.0;0.0273972602739726;0.0;0.04166666666666663;0.0;0.28125;0.05882352941176472;0.036363636363636376;0.05128205128205132;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;1.0;0.02941176470588236;0.3055555555555556;0.0;0.0;0.0;0.0;0.05882352941176472;0.19999999999999996;0.036363636363636376;0.0;0.0;0.0;0.050000000000000044;0.0;0.19999999999999996;0.0;0.05555555555555558;0.05882352941176472;0.23684210526315785;0.06060606060606055
GO:0039530;0.048387096774193505;0.10606060606060608;0.09999999999999998;0.12121212121212122;0.08196721311475408;0.06578947368421051;0.07692307692307687;0.1777777777777778;0.07692307692307687;0.5813953488372092;0.039215686274509776;0.051948051948051965;0.0714285714285714;0.08333333333333337;0.03703703703703709;0.1777777777777778;0.04477611940298509;0.14754098360655743;0.032786885245901676;0.1428571428571429;0.07462686567164178;0.03508771929824561;0.04347826086956519;0.0357142857142857;0.037735849056603765;0.040000000000000036;0.1333333333333333;0.0357142857142857;0.05769230769230771;0.14583333333333337;0.06666666666666665;0.031746031746031744;0.1333333333333333;0.06666666666666665;0.08510638297872342;0.13953488372093026;0.030303030303030276;0.1228070175438597;0.07017543859649122;0.5681818181818181;0.04166666666666663;0.08333333333333337;0.07017543859649122;0.05494505494505497;0.04347826086956519;0.032258064516129004;0.11363636363636365;0.13461538461538458;0.12727272727272732;0.11363636363636365;0.040000000000000036;0.04347826086956519;0.07017543859649122;0.04347826086956519;0.031746031746031744;0.33999999999999997;0.027027027027026973;0.037735849056603765;0.06944444444444442;0.04255319148936165;0.032786885245901676;0.1166666666666667;0.0;0.15555555555555556;0.04054054054054057;0.040000000000000036;0.03448275862068961;0.03448275862068961;0.04166666666666663;0.16666666666666663;0.0;0.06153846153846154;0.08620689655172409;0.15909090909090906;0.04081632653061229;0.032786885245901676;0.0;0.049180327868852514;0.1333333333333333;0.02898550724637683;0.1333333333333333;0.03703703703703709;0.09523809523809523;0.0625;0.0;0.04081632653061229;0.030303030303030276;0.08163265306122447;0.06000000000000005;0.030303030303030276;0.08333333333333337;0.052631578947368474;0.0;0.04255319148936165;0.04081632653061229;0.19565217391304346;0.13636363636363635;0.09615384615384615;0.08695652173913049;0.10869565217391308;0.0892857142857143;0.0892857142857143;0.031746031746031744;0.033333333333333326;0.15909090909090906;0.07407407407407407;0.049180327868852514;0.11111111111111116;0.13636363636363635;0.0;0.0625;0.03125;0.09836065573770492;0.03076923076923077;0.13953488372093026;0.13207547169811318;0.048387096774193505;0.03508771929824561;0.04347826086956519;0.2962962962962963;0.09615384615384615;0.036363636363636376;0.09615384615384615;0.05405405405405406;0.09999999999999998;0.11250000000000004;0.0;0.0847457627118644;0.04255319148936165;0.0;0.04166666666666663;0.6511627906976745;0.05769230769230771;0.17647058823529416;0.0;0.06382978723404253;0.04347826086956519;0.13636363636363635;0.02941176470588236;1.0;0.03389830508474578;0.08571428571428574;0.061224489795918324;0.07017543859649122;0.0888888888888889;0.13636363636363635;0.11475409836065575;0.02898550724637683;0.06329113924050633;0.08163265306122447;0.06666666666666665;0.03703703703703709;0.09090909090909094;0.0;0.10416666666666663;0.040000000000000036;0.13636363636363635;0.03389830508474578;0.04255319148936165
GO:0006596;0.19999999999999996;0.0;0.04878048780487809;0.15909090909090906;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.13725490196078427;0.0;0.0;0.1785714285714286;0.0;0.17500000000000004;0.0;0.21212121212121215;0.08695652173913049;0.0;0.24137931034482762;0.08695652173913049;0.25;0.18518518518518523;0.07407407407407407;0.07692307692307687;0.25;0.0;0.0;0.08695652173913049;0.19999999999999996;0.07692307692307687;0.0;0.0;0.0;0.32352941176470584;0.0;0.0;0.045454545454545414;0.07999999999999996;0.0;0.0;0.0;0.08695652173913049;0.32258064516129037;0.0;0.0;0.0;0.0;0.25;0.08695652173913049;0.0;0.19047619047619047;0.23529411764705888;0.04761904761904767;0.26190476190476186;0.06666666666666665;0.0;0.08333333333333337;0.21212121212121215;0.18918918918918914;0.0;0.07407407407407407;0.2558139534883721;0.25;0.23333333333333328;0.23333333333333328;0.07999999999999996;0.08333333333333337;0.0;0.0;0.0;0.07692307692307687;0.07692307692307687;0.21212121212121215;0.0;0.20588235294117652;0.07692307692307687;0.29729729729729726;0.07692307692307687;0.0;0.045454545454545414;0.07692307692307687;0.0;0.0;0.32352941176470584;0.0;0.0714285714285714;0.32352941176470584;0.0;0.05714285714285716;0.0;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.21875;0.07692307692307687;0.0;0.05128205128205132;0.07999999999999996;0.07999999999999996;0.0;0.0;0.19444444444444442;0.0;0.18918918918918914;0.08333333333333337;0.0;0.19999999999999996;0.24137931034482762;0.08695652173913049;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.03125;0.0;0.05128205128205132;0.0;0.28;0.07999999999999996;0.04347826086956519;0.06666666666666665;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.3055555555555556;0.03389830508474578;1.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.1842105263157895;0.04347826086956519;0.0;0.0;0.0;0.06451612903225812;0.0;0.2272727272727273;0.0;0.07407407407407407;0.07999999999999996;0.22580645161290325;0.08333333333333337
