;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0045600;0.0;0.0;0.4757243232225465;0.0;0.0;0.3551346788351599;0.35301539389526315;0.0;0.0;0.0;0.4186174045679243;0.0;0.22410562170685017;0.0;0.0;0.3928311623945425;0.0;0.0;0.47265762623284363;0.33651059543529216;0.0;0.0;0.19741516592327513;0.0;0.0;0.35301539389526315;0.41930885043125726;0.0;0.0;0.2733764861840696;0.5153280389509884;0.32928342312500725;0.0;0.5315750709824847;0.5049006830816913;0.0;0.0;0.0;0.2733764861840696;0.38387433248450153;0.0;0.31688053906977975;0.37567663088467973;0.35301539389526315;0.2733764861840696;0.0;0.0;0.0;0.0;0.35301539389526315;0.0;0.31607040069435555;0.0;0.33338533752975075;0.0;0.4251917831241806;0.5455943955626097;0.4780981285200308;0.43044910661362445;0.0;0.4227056419613308;0.0;0.48869301485549144;0.42952703158236427;0.38291180121658636;0.5399621437036857;0.326725261985656;0.35708305036648597;0.293006542549582;0.0;0.3533082796460653;0.3925062958695967;0.3867341133313371;0.0;0.0;0.0;0.3474772832698307;0.0;0.0;0.24057281055540614;0.0;0.0;0.29513882130469515;0.40235101878547297;0.0;0.0;0.3779449402921936;0.360059725430544;0.0;0.309836207534499;0.0;0.5713636886801887;0.4598249558092643;0.0;1.0;0.0;0.0;0.0;0.0;0.2219732944170597;0.0;0.46086226020698456;0.19235234341934632;0.42224738076009266;0.30284997130860114;0.41641580875559303;0.22656154200654188;0.0;0.4279624626812486;0.0;0.33338533752975075;0.31428262452856903;0.3965194467809733;0.3995861437706761;0.340253385381569;0.0;0.4780981285200308;0.0;0.0;0.0;0.0;0.0;0.0;0.5331982602463379;0.0;0.4657996278590661;0.3950967913936122;0.37567663088467973;0.580874850123847;0.0;0.0;0.0;0.4271324228910202;0.0;0.0;0.2733764861840696;0.0;0.2733764861840696;0.0;0.47123497084548255;0.0;0.3673848999975654;0.0;0.0;0.33873839538766604;0.6272424948972708;0.4024791854463403;0.0;0.0;0.5093836531923803;0.0;0.3551346788351599;0.3796897817960564;0.0;0.3138179532999968;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.26157151157965824;0.3094103251502608;0.0;0.0;0.0;0.3406951461237373;0.3502150025146677;0.4859881653722856;0.35301539389526315;0.5656919228113917;0.293006542549582;0.6066700399660772;0.3484272263488811
GO:0006366;0.535069242140296;0.0;0.0;0.0;0.0;0.4048346861010583;0.0;0.4083573328522647;0.48458024718554527;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.5627347910975866;0.5112546350863385;0.0;0.0;0.48458024718554527;0.48458024718554527;0.0;0.6208674141788798;0.43317171859504294;0.0;0.0;0.5780621166882343;0.0;0.48458024718554527;0.0;0.5404871841264829;0.4061430901421771;0.0;0.0;0.4902632843429062;0.0;0.5449139650561723;0.48458024718554527;0.0;0.34039143028536323;0.5280843000712554;0.0;0.0;0.48458024718554527;0.5468574079387403;0.0;0.0;0.0;0.0;0.523657519141566;0.0;0.48458024718554527;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5468937346355562;0.0;0.0;0.0;0.0;0.0;0.6397704716837465;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.5280843000712554;0.41634205361012605;0.5182395771553792;0.0;0.5112546350863385;0.36002148665087563;0.0;0.5112546350863385;0.5014099121704623;0.0;0.0;0.34039143028536323;0.3826827236402922;0.0;0.0;0.48458024718554527;0.0;0.5428013223654398;0.0;0.0;0.0;0.0;1.0;0.48458024718554527;0.535069242140296;0.7018838482221958;0.0;0.5747460525625376;0.0;0.30758775465669974;0.0;0.0;0.0;0.0;0.48458024718554527;0.5968749303277952;0.5182395771553792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.48458024718554527;0.570200542427002;0.5112546350863385;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.5086685298222045;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.5627347910975866;0.48458024718554527;0.5112546350863385;0.0;0.0;0.0;0.5621173022379731;0.0;0.0;0.0;0.48458024718554527;0.0;0.5318270900175323;0.0;0.5005989948832501;0.5663384398366356;0.0;0.3826827236402922;0.0;0.46283405400353916;0.48458024718554527;0.8898156103061527;0.0;0.0;0.0;0.4149568985996964;0.0;0.5014099121704623;0.4217599955963129;0.34039143028536323;0.551898907125213;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5596309873503567
GO:0002042;0.43606633039368614;0.0;0.0;0.0;0.0;0.30583177435444847;0.0;0.24138851853875337;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.46373187935097676;0.4122517233397286;0.0;0.0;0.572558363326891;0.6456982816433194;0.0;0.5218645024322699;0.3341688068484331;0.0;0.0;0.4790592049416244;0.0;0.3855773354389354;0.0;0.44148427237987303;0.30714017839556723;0.0;0.0;0.39126037259629637;0.0;0.44591105330956243;0.3855773354389354;0.0;0.24138851853875337;0.42908138832464554;0.0;0.0;0.3855773354389354;0.44785449619213036;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.3173391418635162;0.41923666540876925;0.0;0.5992327512276843;0.2610185749042658;0.0;0.4122517233397286;0.7543479213398382;0.0;0.0;0.24138851853875337;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.0;0.0;0.0;0.48458024718554527;1.0;0.7880072513096721;0.3855773354389354;0.0;0.6627241687038834;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.47119763068039217;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.6625279466282363;0.0;0.0;0.6507129072389324;0.3855773354389354;0.4122517233397286;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.3855773354389354;0.0;0.5946754325199436;0.0;0.28367981189368235;0.4673355280900257;0.0;0.28367981189368235;0.0;0.3638311422569293;0.3855773354389354;0.4928671133341394;0.0;0.0;0.0;0.31595398685308657;0.0;0.4024070004238523;0.32275708384970303;0.24138851853875337;0.4528959953786031;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4606280756037469
GO:0043542;0.4865553253484369;0.0;0.0;0.0;0.0;0.3563207693091992;0.0;0.2918775134935041;0.43606633039368614;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.5142208743057275;0.4627407182944793;0.0;0.0;0.6230473582816418;0.6961872765980702;0.0;0.5723534973870207;0.3846578018031838;0.0;0.0;0.5295481998963751;0.0;0.43606633039368614;0.0;0.4919732673346237;0.35762917335031796;0.0;0.0;0.4417493675510471;0.0;0.49640004826431317;0.43606633039368614;0.0;0.2918775134935041;0.4795703832793962;0.0;0.0;0.43606633039368614;0.4983434911468811;0.0;0.0;0.0;0.0;0.4751436023497068;0.0;0.43606633039368614;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.43246255834156033;0.0;0.0;0.0;0.0;0.0;0.5001428382105901;0.43606633039368614;0.43606633039368614;0.0;0.0;0.0;0.4795703832793962;0.3678281368182669;0.46972566036352;0.0;0.649721746182435;0.3115075698590165;0.0;0.4627407182944793;0.8644431464849132;0.0;0.0;0.2918775134935041;0.3341688068484331;0.0;0.0;0.43606633039368614;0.0;0.4942874055735807;0.0;0.0;0.0;0.0;0.535069242140296;0.7880072513096721;1.0;0.43606633039368614;0.0;0.7132131636586341;0.0;0.2590738378648406;0.0;0.0;0.0;0.0;0.43606633039368614;0.548361013535936;0.46972566036352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.43606633039368614;0.5216866256351429;0.4627407182944793;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.33623722072038453;0.0;0.0;0.0;0.7130169415829872;0.0;0.0;0.7012019021936831;0.43606633039368614;0.4627407182944793;0.0;0.0;0.0;0.3801983754098877;0.0;0.0;0.0;0.43606633039368614;0.0;0.6451644274746944;0.0;0.3341688068484331;0.5178245230447764;0.0;0.3341688068484331;0.0;0.41432013721168004;0.43606633039368614;0.54335610828889;0.0;0.0;0.0;0.3664429818078373;0.0;0.4528959953786031;0.37324607880445376;0.2918775134935041;0.5033849903333538;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.5111170705584975
GO:0006367;0.43606633039368614;0.0;0.0;0.0;0.0;0.36543800454477265;0.0;0.33201565809507144;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.46373187935097676;0.4122517233397286;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5218645024322699;0.36097136141009367;0.0;0.0;0.4790592049416244;0.0;0.3855773354389354;0.0;0.44148427237987303;0.30714017839556723;0.0;0.0;0.41806292715795695;0.0;0.44591105330956243;0.3855773354389354;0.0;0.24138851853875337;0.42908138832464554;0.0;0.0;0.3855773354389354;0.44785449619213036;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4478908228889464;0.0;0.0;0.0;0.0;0.0;0.5251471791662636;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.3441416964251768;0.41923666540876925;0.0;0.4122517233397286;0.28367981189368235;0.0;0.4122517233397286;0.4024070004238523;0.0;0.0;0.2610185749042658;0.31048236645534294;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.0;0.0;0.0;0.7018838482221958;0.3855773354389354;0.43606633039368614;1.0;0.0;0.4757431408159278;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.47119763068039217;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3940452373047217;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.46373187935097676;0.3855773354389354;0.4122517233397286;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.0;0.3855773354389354;0.0;0.4328241782709224;0.0;0.38597570236576734;0.4673355280900257;0.0;0.31048236645534294;0.0;0.3638311422569293;0.3855773354389354;0.71017071437079;0.0;0.0;0.0;0.33326892368848177;0.0;0.4024070004238523;0.3495596384113636;0.2610185749042658;0.4528959953786031;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4606280756037469
GO:0043547;0.0;0.0;0.231818017332936;0.0;0.0;0.2741105360704366;0.20514362943214276;0.0;0.0;0.0;0.18058550093835818;0.0;0.19235234341934632;0.0;0.0;0.29631828083655093;0.0;0.0;0.2753220702186461;0.2486476823178529;0.0;0.0;0.19741516592327513;0.0;0.0;0.18058550093835818;0.2219732944170597;0.0;0.0;0.2519585736096705;0.266401740812994;0.3078655105506081;0.0;0.29826301787597614;0.20514362943214276;0.0;0.0;0.0;0.2519585736096705;0.2428413383740971;0.0;0.29546262649538063;0.19235234341934632;0.18058550093835818;0.2519585736096705;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.18058550093835818;0.0;0.16969110642992985;0.0;0.328678901566189;0.3294664324686129;0.2519585736096705;0.33393622505563286;0.0;0.25823216993702774;0.0;0.3404248504131804;0.2940421318263669;0.42751466855745884;0.25823216993702774;0.24570111922093268;0.31603508142657444;0.2519585736096705;0.0;0.3155538802915587;0.20918200840426326;0.22303988223151622;0.0;0.0;0.0;0.2260116733891802;0.0;0.0;0.16969110642992985;0.0;0.0;0.23142961537536705;0.21902673132013956;0.0;0.0;0.281432058734202;0.6222888655259133;0.0;0.2219732944170597;0.0;0.23880295940197666;0.2765006683439309;0.0;0.2219732944170597;0.0;0.0;0.0;0.0;1.0;0.0;0.3328647464114914;0.19235234341934632;0.219154897981007;0.23196826718312485;0.20918200840426326;0.16969110642992985;0.0;0.3642532567519205;0.0;0.19235234341934632;0.2505734185992409;0.23585639630505645;0.2715886299751829;0.4417537877942326;0.0;0.2715886299751829;0.0;0.0;0.0;0.0;0.0;0.0;0.28929195435672733;0.0;0.33749524762569966;0.5192584307956923;0.20514362943214276;0.3837834884117642;0.0;0.0;0.0;0.26265895086671714;0.0;0.0;0.219154897981007;0.0;0.2519585736096705;0.0;0.36340827351909866;0.0;0.29190885158724916;0.0;0.0;0.2787510857706181;0.266401740812994;0.2715886299751829;0.0;0.0;0.2654773473027698;0.0;0.3337167662607608;0.21902673132013956;0.0;0.19235234341934632;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.26157151157965824;0.24570111922093268;0.0;0.0;0.0;0.3192772335493382;0.19741516592327513;0.3026638779069522;0.19235234341934632;0.32178561692178115;0.2519585736096705;0.231818017332936;0.327009313774482
GO:0060326;0.5262321357706785;0.0;0.0;0.0;0.0;0.455603809921765;0.0;0.35118438028125815;0.4757431408159278;0.0;0.0;0.502417528716721;0.0;0.0;0.0;0.0;0.5538976847279691;0.502417528716721;0.0;0.0;0.6627241687038834;0.6627241687038834;0.0;0.6120303078092624;0.45113716678708604;0.0;0.0;0.5692250103186167;0.0;0.4757431408159278;0.0;0.5316500777568653;0.3973059837725596;0.0;0.0;0.5082287325349493;0.0;0.5360768586865547;0.4757431408159278;0.0;0.33155432391574574;0.5192471937016379;0.0;0.0;0.4757431408159278;0.5380203015691227;0.0;0.0;0.0;0.0;0.5148204127719485;0.0;0.4757431408159278;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.47213936876380197;0.0;0.0;0.0;0.0;0.0;0.5398196486328317;0.4757431408159278;0.4757431408159278;0.0;0.0;0.0;0.5192471937016379;0.43430750180216915;0.5094024707857616;0.0;0.6893985566046765;0.3738456172706747;0.0;0.502417528716721;0.8247663360626715;0.0;0.0;0.35118438028125815;0.4006481718323353;0.0;0.0;0.4757431408159278;0.0;0.5339642159958223;0.0;0.0;0.0;0.0;0.5747460525625376;0.6627241687038834;0.7132131636586341;0.4757431408159278;0.0;1.0;0.0;0.31423938708035054;0.0;0.0;0.0;0.0;0.4757431408159278;0.5880378239581777;0.5094024707857616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.4757431408159278;0.5613634360573845;0.502417528716721;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.39140276993589446;0.0;0.0;0.0;0.6795538336888003;0.0;0.0;0.7408787126159248;0.4757431408159278;0.502417528716721;0.0;0.0;0.0;0.4395052421976417;0.0;0.0;0.0;0.4757431408159278;0.0;0.684841237896936;0.0;0.3738456172706747;0.557501333467018;0.0;0.4006481718323353;0.0;0.4539969476339217;0.4757431408159278;0.5830329187111318;0.0;0.0;0.0;0.42343472906547414;0.0;0.49257280580084467;0.439725443788356;0.35118438028125815;0.5430618007555954;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.5507938809807393
GO:0010977;0.0;0.0;0.4707069831228608;0.0;0.0;0.5260505242986726;0.5725954232623041;0.0;0.0;0.0;0.38660373192144554;0.0;0.3618451861965485;0.0;0.0;0.5709195060542034;0.0;0.0;0.4076314347874769;0.510457621522709;0.0;0.0;0.3000610707828279;0.0;0.0;0.4246622752820699;0.44149194026698685;0.0;0.0;0.4816418109011556;0.47229048366478443;0.5375487478420932;0.0;0.7297730411150056;0.5072909315508127;0.0;0.0;0.0;0.4816418109011556;0.3706270521203291;0.0;0.5251458637868657;0.4442923316475823;0.3918585996534064;0.4816418109011556;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.3046493183723101;0.0;0.2906380498234458;0.0;0.5757355125752446;0.46739458485409185;0.7030986532142125;0.5809928360646884;0.0;0.5434231413071307;0.0;0.46905831214625165;0.4181059492603188;0.37974428735590254;0.4641209127888181;0.4700964932405718;0.5457183187180595;0.4816418109011556;0.0;0.4951891617080077;0.3369677221504953;0.3439868256250322;0.0;0.0;0.0;0.33733019828685623;0.0;0.0;0.3798027242380778;0.0;0.0;0.4361949330294937;0.34681244506637154;0.0;0.0;0.4193602111196809;0.34681244506637154;0.0;0.45623861941331895;0.0;0.47769192519190146;0.40428638209016293;0.0;0.46086226020698456;0.0;0.0;0.0;0.0;0.3328647464114914;0.0;1.0;0.28323140579791095;0.5386238083035129;0.44207988499127276;0.44354732337158936;0.2906380498234458;0.0;0.5939364940434055;0.0;0.32013805716557836;0.45533873625336757;0.36364211005128844;0.757590073462602;0.46869825921885966;0.0;0.7030986532142125;0.0;0.0;0.0;0.0;0.0;0.0;0.6227721332280973;0.0;0.45333742334597443;0.5086370907615932;0.33745299400097356;0.78757750426415;0.0;0.0;0.0;0.54784992223682;0.0;0.0;0.5547151519996056;0.0;0.4816418109011556;0.0;0.5085089241007259;0.0;0.5084410117223639;0.0;0.0;0.47796830907033766;0.510909494419567;0.541306477973655;0.0;0.0;0.5989575261741398;0.0;0.563400003552246;0.34681244506637154;0.0;0.3036708683170224;0.0;0.0;0.0;0.0;0.3798027242380778;0.0;0.39060054974090763;0.4504664368750594;0.0;0.0;0.0;0.5489604708408232;0.321478983357227;0.43044959165318425;0.32013805716557836;0.7604691382216762;0.4816418109011556;0.4707069831228608;0.556692551065967
GO:0071333;0.2590738378648406;0.0;0.2021970663352226;0.0;0.4063423548825826;0.3816546686963546;0.17552267843442942;0.17001544586744105;0.22407358170335817;0.0;0.15286144144501296;0.25074796960415136;0.1637558359534413;0.33328689308150167;0.0;0.2654773473027698;0.3022281256153995;0.25074796960415136;0.24570111922093268;0.21902673132013956;0.22407358170335817;0.22407358170335817;0.45241463679139604;0.3448720099034244;0.24506256931597636;0.15286144144501296;0.19235234341934632;0.3020667124127789;0.0;0.22407358170335817;0.23556080727921286;0.2799805186442958;0.22487271121582658;0.2618032965255468;0.17552267843442942;0.457252432653075;0.5079472792618172;0.2844072995739852;0.22407358170335817;0.21424483090819202;0.30738057859553203;0.2675776345890683;0.1637558359534413;0.15286144144501296;0.22407358170335817;0.27086200366328483;0.2860400502495147;0.0;0.2860400502495147;0.1637558359534413;0.3887491439064817;0.15286144144501296;0.22407358170335817;0.14271900280576594;0.20858484291008988;0.2978379680324078;0.29862549893483176;0.20232523299609012;0.3030952915218517;0.22407358170335817;0.22739123640324654;0.2660647712926923;0.30810644663499515;0.2663180723330217;0.20232523299609012;0.22739123640324654;0.21710461175502765;0.28815008952026205;0.22407358170335817;0.22407358170335817;0.28471294675777753;0.30271487248131695;0.1960677786073523;0.2675776345890683;0.22823290433105947;0.257732911673192;0.19741516592327513;0.25074796960415136;0.470660839781638;0.14271900280576594;0.25074796960415136;0.24090324668827506;0.20283310790946196;0.19043022385423447;0.4350563985122754;0.19457357436122563;0.2505911252004208;0.19043022385423447;0.20858484291008988;0.19235234341934632;0.26680591808998444;0.20918200840426326;0.24790416087802586;0.0;0.19235234341934632;0.30758775465669974;0.20858484291008988;0.2590738378648406;0.22407358170335817;0.19235234341934632;0.31423938708035054;0.28323140579791095;1.0;0.18831396444722587;0.2049961635589609;0.18058550093835818;0.14271900280576594;0.22407358170335817;0.3363682648456081;0.24224417287992372;0.1637558359534413;0.22197691113333584;0.20725988883915142;0.2351289086247536;0.2495720758280771;0.0;0.2351289086247536;0.22407358170335817;0.0;0.47209401473939644;0.22407358170335817;0.29420513815154664;0.23525923081088307;0.259671003359014;0.20858484291008988;0.3078742966279863;0.3199042206333886;0.17552267843442942;0.3341501477981838;0.22614199557530962;0.0;0.0;0.231818017332936;0.24090324668827506;0.0;0.18831396444722587;0.28673938682213124;0.22407358170335817;0.23525923081088307;0.3310898697409134;0.32331400350475786;0.2641847920939039;0.2583363077838246;0.0;0.25102702627727286;0.23556080727921286;0.3669868087858562;0.0;0.2558316857420769;0.23585639630505645;0.17001544586744105;0.30583177435444847;0.19043022385423447;0.19457357436122563;0.1637558359534413;0.3875319089587791;0.20858484291008988;0.3158746208052939;0.0;0.15286144144501296;0.0;0.5775618666378173;0.21710461175502765;0.24090324668827506;0.2336508463172463;0.4350563985122754;0.29139224164302585;0.16969110642992985;0.2740673704410472;0.1637558359534413;0.2921646659240678;0.22407358170335817;0.2021970663352226;0.2991243218681697
GO:0070367;0.0;0.0;0.43209210367596895;0.0;0.0;0.32099007701484783;0.25654682119915273;0.0;0.0;0.0;0.3385012347482882;0.0;0.31788400659563526;0.0;0.0;0.46246871904378567;0.0;0.0;0.326725261985656;0.30005087408486286;0.0;0.0;0.19235234341934632;0.0;0.0;0.22374314557048924;0.2733764861840696;0.0;0.0;0.27617687756466514;0.44084810241404077;0.33208381450560276;0.0;0.43209210367596895;0.3631264224202468;0.0;0.0;0.0;0.27617687756466514;0.28972087931850826;0.0;0.31968093045037527;0.23923188436375753;0.22374314557048924;0.27617687756466514;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.22374314557048924;0.0;0.209731877021625;0.0;0.4948293397734237;0.386488412052271;0.3827564787857592;0.5000866632628675;0.0;0.5644144920505629;0.0;0.38815213934443077;0.33719977645849797;0.2988381145540817;0.43267853153807445;0.38919032043875096;0.340253385381569;0.27617687756466514;0.0;0.4637467804572641;0.2560615493486744;0.26308065282321136;0.0;0.0;0.0;0.2564240254850354;0.0;0.0;0.298896551436257;0.0;0.0;0.37491881659318527;0.2659062722645507;0.0;0.0;0.3384540383178601;0.23640626492241817;0.0;0.37533244661149806;0.0;0.5759236694756895;0.3233802092883421;0.0;0.42224738076009266;0.0;0.0;0.0;0.0;0.219154897981007;0.0;0.5386238083035129;0.18831396444722587;1.0;0.36117371218945193;0.5322914499291119;0.209731877021625;0.0;0.3884715607069151;0.0;0.23923188436375753;0.39406261981705915;0.28273593724946766;0.457717635501692;0.4473983166073629;0.0;0.40541771577517577;0.0;0.0;0.0;0.0;0.0;0.0;0.8139541515301624;0.0;0.37243125054415366;0.3782671264086953;0.25654682119915273;0.5372426305772695;0.0;0.0;0.0;0.5688412729802523;0.0;0.0;0.3358415446371646;0.0;0.27617687756466514;0.0;0.427602751298905;0.0;0.4275348389205431;0.0;0.0;0.4143770731039121;0.47946711316882334;0.41810901181690524;0.0;0.0;0.5776575835626431;0.0;0.35793507021575544;0.2659062722645507;0.0;0.22276469551520156;0.0;0.0;0.0;0.0;0.298896551436257;0.0;0.2556362411031697;0.38919032043875096;0.0;0.0;0.0;0.3434955375043328;0.24057281055540614;0.3495434188513634;0.23923188436375753;0.6339658531816544;0.27617687756466514;0.43209210367596895;0.35122761772947664
GO:0031397;0.0;0.0;0.3126946942244774;0.0;0.0;0.35376723042591024;0.2592177517620235;0.0;0.0;0.0;0.23655651477260703;0.0;0.31371616680579006;0.0;0.0;0.47528208824590346;0.0;0.0;0.3561987471101875;0.32952435920939427;0.0;0.0;0.21233821081761234;0.0;0.0;0.2592177517620235;0.4018516383314985;0.0;0.0;0.27200903777481994;0.30278869175825096;0.3279159747157575;0.0;0.3126946942244774;0.27200903777481994;0.0;0.0;0.0;0.27200903777481994;0.2979399042357861;0.0;0.31551309066053;0.27200903777481994;0.2592177517620235;0.27200903777481994;0.0;0.0;0.0;0.0;0.2592177517620235;0.0;0.4639676440265192;0.0;0.24745090928103536;0.0;0.5076427089755415;0.41182057960455837;0.27200903777481994;0.5129000324649854;0.0;0.3822934461039433;0.0;0.3753343311140333;0.45166366005706254;0.2860203063236842;0.29461912088228465;0.4145224879910383;0.35009681414058813;0.2860203063236842;0.0;0.4396151564584742;0.2888387027597369;0.536946476193618;0.0;0.0;0.0;0.26464305040231323;0.0;0.0;0.3316737048473194;0.0;0.0;0.3847622453522043;0.2986834256756131;0.0;0.0;0.4299841972643813;0.44951673823038624;0.0;0.3953183140097641;0.0;0.3056683677446538;0.5439356684550852;0.0;0.30284997130860114;0.0;0.0;0.0;0.0;0.23196826718312485;0.0;0.44207988499127276;0.2049961635589609;0.36117371218945193;1.0;0.27604741674694044;0.23655651477260703;0.0;0.4138037282592024;0.0;0.24745090928103536;0.4039060485760782;0.30272180464773357;0.36117371218945193;0.43226881617856855;0.0;0.2860203063236842;0.0;0.0;0.0;0.0;0.0;0.0;0.4626369739494317;0.0;0.5000586547047432;0.3881105551677143;0.27200903777481994;0.4178452211257779;0.0;0.0;0.0;0.3867202270336327;0.0;0.0;0.36117371218945193;0.0;0.27200903777481994;0.0;0.44758861869717104;0.0;0.5545954858797814;0.0;0.0;0.5241227832277551;0.3332671491556712;0.39811870539035954;0.0;0.0;0.43882236689547416;0.0;0.35376723042591024;0.2858921396628167;0.0;0.2309837204324794;0.0;0.0;0.0;0.0;0.3316737048473194;0.0;0.2784767040567827;0.39903374919777;0.0;0.0;0.0;0.33932769771448756;0.48079730901143614;0.38232057226242583;0.2592177517620235;0.4951306365144855;0.2860203063236842;0.3126946942244774;0.3470597779396314
