;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0050900;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.1249933605260799;0.015435405488936465;0.008722958260799961;0.0;0.07979355434688268;0.1249933605260799;0.06324702113795616;0.00620056932309975;0.0;0.034541580701594334;0.08011236636927821;0.0;0.07110455679601783;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.04290872884499664;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;0.05211794261980828;0.0;0.01454866207651827;0.1249933605260799;0.0;0.10897386151546537;0.1249933605260799;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.009488087970379274;0.9245899403743845;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.20675638029124677;1.0;0.0;0.00995265833540629;0.010224353395975485;0.0;0.025576776661212226;0.0;0.09963167988796041;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.00620056932309975;0.05232340137006609;0.1249933605260799;0.04016229362747249;0.022324111607862962;0.0;0.02535564089323761;0.0;0.06269617079551412;0.0;0.0;0.05176585175401968;0.0;0.034541580701594334;0.1034303782969124;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.05072309217445777;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.11978181163412484;0.1249933605260799;0.0;0.015394169003018042;0.07153182450691553;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.054665460886362406;0.0
GO:0043306;0.007698361597878944;0.02306150591586036;0.010100862383514956;0.0;0.019387955372435046;0.007698361597878944;0.1041452750086063;0.02306150591586036;0.0;0.0;0.0;0.02306150591586036;0.0;0.007698361597878944;0.0;0.0;0.010100862383514956;0.0;0.0;0.0;0.0;0.00431780717579515;0.007698361597878944;0.007698361597878944;0.0;0.02306150591586036;0.007698361597878944;0.056888704227982756;0.007698361597878944;0.021702526704685945;0.0;0.1041452750086063;0.02306150591586036;0.0;0.01164067746446423;0.0;0.02306150591586036;0.0;0.05837955930451569;0.0030505251661797376;0.007698361597878944;0.02306150591586036;0.02306150591586036;0.021702526704685945;0.02306150591586036;0.021702526704685945;0.0;0.07579431519610061;0.07579431519610061;0.007698361597878944;0.0;0.09324243756421345;0.007698361597878944;0.007698361597878944;0.024088777739062546;0.0;0.007698361597878944;0.007698361597878944;0.0;0.0;0.021702526704685945;0.06502177844148663;0.007698361597878944;0.07579431519610061;0.07579431519610061;0.007698361597878944;0.007698361597878944;0.09324243756421345;0.0;0.0;0.0;0.007698361597878944;0.010100862383514956;0.07579431519610061;0.021702526704685945;0.07065267800548586;0.0;0.0;0.0;1.0;0.0;0.003255627682311113;0.00431780717579515;0.0;0.09324243756421345;0.0;0.007698361597878944;0.02306150591586036;0.02306150591586036;0.007698361597878944;0.007698361597878944;0.02306150591586036;0.07579431519610061;0.010100862383514956;0.0;0.0;0.007698361597878944;0.0;0.0;0.024088777739062546;0.0;0.0;0.0;0.09324243756421345;0.024088777739062546;0.0;0.00431780717579515;0.0;0.0;0.0;0.007698361597878944;0.007698361597878944;0.025258494340940275;0.0;0.0;0.007698361597878944;0.003255627682311113;0.0;0.007698361597878944;0.0;0.0;0.021702526704685945;0.021702526704685945;0.0;0.021702526704685945;0.0;0.02306150591586036;0.009802052389003795;0.021702526704685945;0.007698361597878944;0.007698361597878944;0.02306150591586036;0.07579431519610061;0.0;0.007698361597878944;0.0;0.024088777739062546;0.02306150591586036;0.0;0.007698361597878944;0.0;0.007698361597878944
GO:0018108;0.0;0.0;0.0;0.07213518361787605;0.0;0.0;0.0;0.0;0.00995265833540629;0.061626702538088024;0.008722958260799961;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00620056932309975;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.08998448810863408;0.0;0.00995265833540629;0.0;0.061626702538088024;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.03150494882453355;0.008754391999442696;0.005360997232196642;0.0;0.00995265833540629;0.0;0.525394983826213;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.6473506304755732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;1.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.00620056932309975;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.4345670012619151;0.0;0.4345670012619151;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0
GO:0006882;0.004030540970779805;0.010224353395975485;0.013560145928501698;0.010224353395975485;0.0027370269939961628;0.010224353395975485;0.004468855717445473;0.012446739275797142;0.010224353395975485;0.010224353395975485;0.008722958260799961;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.00620056932309975;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.0;0.013560145928501698;0.0034146765028093854;0.003998555051376847;0.0;0.009572106158506814;0.010224353395975485;0.002443566378510645;0.010224353395975485;0.006615557532157094;0.0;0.004468855717445473;0.005965626582648753;0.010224353395975485;0.013560145928501698;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.006774145792237904;0.001290063353134485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0066502704847670275;0.010224353395975485;0.010224353395975485;0.003996630766698656;0.0;0.010224353395975485;0.010224353395975485;0.0027929100130994317;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.004311400950581474;0.005905426721811955;0.009488087970379274;0.010224353395975485;0.00644285964833323;0.0;0.010224353395975485;0.013560145928501698;0.009223201508171392;0.010224353395975485;0.0030347766022946676;0.0;0.010224353395975485;0.010224353395975485;0.003255627682311113;0.00995265833540629;1.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.006827544400586017;0.004584564731258882;0.20239903345525515;0.006359829229900717;0.0056457976144834625;0.010224353395975485;0.010224353395975485;0.00620056932309975;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.004192328659505571;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.0;0.013560145928501698;0.010224353395975485;0.0;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.007636524733585712;0.0013837705663079633;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.010224353395975485;0.0;0.005786404605198473;0.010224353395975485;0.0;0.013560145928501698;0.010224353395975485;0.010224353395975485
GO:0042177;0.1550438751580205;0.01873144595815766;0.01926428071412473;0.0;0.033396476546962116;0.03434692491404895;0.005926862395604646;0.012446739275797142;0.0;0.0;0.0;0.01926428071412473;0.0;0.01926428071412473;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.0;0.03434692491404895;0.008074453538171898;0.009455111474132865;0.0;0.012695096826715107;0.01926428071412473;0.003240803148649716;0.01926428071412473;0.015643359445194113;0.0;0.005926862395604646;0.07279099135389899;0.0;0.01926428071412473;0.0;0.01873144595815766;0.0;0.008984275281393256;0.04962520488425216;0.03434692491404895;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01867714624936025;0.01926428071412473;0.0;0.011610595646515674;0.007110073564113578;0.03434692491404895;0.0;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01572544280588467;0.0;0.01926428071412473;0.009450561248887372;0.0;0.0;0.02571710013782595;0.00370412346640025;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.16584778956081322;0.01396416136319757;0.012583666905669323;0.0;0.0;0.0;0.01926428071412473;0.01926428071412473;0.012232358716005488;0.02571710013782595;0.004024901330554217;0.0;0.0;0.0;0.00431780717579515;0.0;0.010224353395975485;1.0;0.0;0.01926428071412473;0.0;0.01926428071412473;0.009055095693553923;0.05593964139241937;0.015226424457993607;0.24464521668322875;0.007487792779670279;0.014321829065682804;0.01926428071412473;0.0;0.0;0.01926428071412473;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.005560115755145183;0.01926428071412473;0.0;0.16906499297928965;0.0;0.0;0.0;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.0;0.0;0.01926428071412473;0.014525272440209605;0.0;0.03434692491404895;0.0;0.0;0.03434692491404895;0.01926428071412473;0.0;0.01926428071412473;0.0;0.010128013553873749;0.01688440098159484;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.01926428071412473;0.0;0.1772335170430458;0.0;0.0136827178502265;0.01926428071412473;0.0;0.026424095800781065;0.0;0.01926428071412473
GO:0002554;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.025576776661212226;0.015435405488936465;0.008722958260799961;0.0;0.0;0.025576776661212226;0.025576776661212226;0.00620056932309975;0.0;0.025576776661212226;0.025576776661212226;0.025576776661212226;0.0;0.0;0.0;0.0;0.056675955862954125;0.0;0.025576776661212226;0.0;0.025576776661212226;0.0;0.0;0.0;0.0;0.056675955862954125;0.0;0.025576776661212226;0.0;0.025576776661212226;0.0;0.0;0.0;0.0;0.0;0.025576776661212226;0.0;0.025576776661212226;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;0.025576776661212226;0.0;0.01454866207651827;0.025576776661212226;0.0;0.025576776661212226;0.025576776661212226;0.0;0.09180559777207614;0.025576776661212226;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.025576776661212226;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025576776661212226;0.025576776661212226;0.0;0.00995265833540629;0.010224353395975485;0.0;1.0;0.0;0.025576776661212226;0.0;0.0;0.0;0.023113074011685525;0.0;0.0;0.0;0.0;0.00620056932309975;0.025576776661212226;0.025576776661212226;0.025576776661212226;0.022324111607862962;0.0;0.1540638899430219;0.0;0.025576776661212226;0.0;0.0;0.025576776661212226;0.0;0.025576776661212226;0.0;0.025576776661212226;0.0;0.0;0.0;0.025576776661212226;0.0;0.0;0.0;0.0;0.0;0.025576776661212226;0.025576776661212226;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.025576776661212226;0.025576776661212226;0.0;0.015394169003018042;0.025576776661212226;0.0;0.0;0.0;0.0;0.056675955862954125;0.0;0.025576776661212226;0.0
GO:0050870;0.009530746404669449;0.10004507709335599;0.03685184970297746;0.0;0.019387955372435046;0.03685184970297746;0.03165550628683551;0.06647831636647994;0.0;0.0;0.0;0.11039480792507396;0.0;0.03685184970297746;0.0;0.0;0.03685184970297746;0.0;0.0;0.0;0.0;0.020669226700481443;0.008074453538171898;0.009455111474132865;0.0;0.0678047996707485;0.03685184970297746;0.01640622665400936;0.03685184970297746;0.015643359445194113;0.0;0.03165550628683551;0.042258005568347114;0.0;0.055723609615774015;0.0;0.10004507709335599;0.0;0.016018362329557684;0.0030505251661797376;0.03685184970297746;0.11039480792507396;0.11039480792507396;0.03685184970297746;0.09975506111888617;0.03685184970297746;0.0;0.05877742492448413;0.03599400305079611;0.03685184970297746;0.0;0.44634903821644145;0.0344022327979711;0.03685184970297746;0.05354557292576082;0.0;0.03685184970297746;0.009450561248887372;0.0;0.0;0.02571710013782595;0.018751737256709807;0.10169229728794824;0.10303073120222976;0.10303073120222976;0.010194876917698917;0.01396416136319757;0.6088116932490859;0.0;0.0;0.0;0.03685184970297746;0.03685184970297746;0.0653333049413298;0.02571710013782595;0.020375641611126313;0.0;0.0;0.0;0.09324243756421345;0.0;0.010224353395975485;0.01926428071412473;0.0;1.0;0.0;0.03685184970297746;0.04836347117958533;0.03247514058380218;0.015226424457993607;0.01503865610264736;0.039992470820168706;0.07250276026468022;0.03685184970297746;0.0;0.0;0.03685184970297746;0.0;0.0;0.12548157976076446;0.0;0.0;0.0;0.15883664760164456;0.13510570267002256;0.0;0.020669226700481443;0.0;0.0;0.0;0.03685184970297746;0.03685184970297746;0.11039480792507396;0.0;0.0;0.03685184970297746;0.015584602062656787;0.0;0.03685184970297746;0.0;0.0;0.03685184970297746;0.03685184970297746;0.0;0.03685184970297746;0.0;0.1209725487218939;0.009802052389003795;0.03685184970297746;0.03685184970297746;0.03685184970297746;0.11039480792507396;0.10335721920006725;0.0;0.03685184970297746;0.0;0.05016337645166159;0.11039480792507396;0.0;0.026424095800781065;0.0;0.03685184970297746
GO:0030220;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.49365273282796285;0.015435405488936465;0.008722958260799961;0.0;0.0;0.09963167988796041;0.06324702113795616;0.00620056932309975;0.0;0.034541580701594334;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09963167988796041;0.0;0.09963167988796041;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.04290872884499664;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;0.21438118888626248;0.0;0.01454866207651827;0.09963167988796041;0.0;0.09963167988796041;0.09963167988796041;0.0;0.0;0.24632200322358405;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.09963167988796041;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.09963167988796041;0.0;0.00995265833540629;0.010224353395975485;0.0;0.025576776661212226;0.0;1.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.00620056932309975;0.2592507735113354;0.09963167988796041;0.04016229362747249;0.11061098955242758;0.0;0.02535564089323761;0.0;0.06269617079551412;0.0;0.0;0.25648823962695244;0.0;0.034541580701594334;0.0;0.49365273282796285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.20864363130510183;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.09963167988796041;0.09963167988796041;0.0;0.015394169003018042;0.44751208144498666;0.0;0.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.0
GO:0032760;0.014113502654819095;0.03339691615813532;0.032297172277228524;0.0;0.006472061783176765;0.025348129506360652;0.05873296464376958;0.0657846289625584;0.0;0.0;0.0;0.06133343386644311;0.0;0.05198383880526412;0.0;0.0;0.09268371005823739;0.0;0.0;0.0;0.0;0.09268371005823739;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.05198383880526412;0.005778135403014067;0.05198383880526412;0.008773946093232619;0.0;0.05873296464376958;0.014106511884229714;0.0;0.09268371005823739;0.0;0.03339691615813532;0.0;0.016018362329557684;0.0017109587910372518;0.05198383880526412;0.07352666035984798;0.09268371005823739;0.05198383880526412;0.0333001034066708;0.05198383880526412;0.0;0.02070091600076522;0.012676785936830607;0.02486176133157318;0.0;0.06309764539839095;0.019295301441722517;0.05198383880526412;0.008819984476763567;0.0;0.05198383880526412;0.009450561248887372;0.0;0.0;0.014424040505754047;0.006604204561841414;0.09268371005823739;0.03628655925051139;0.03628655925051139;0.0057180365136027134;0.007832128352426086;0.02243583701703053;0.0;0.0;0.0;0.05198383880526412;0.030072496991298436;0.02180947799583816;0.014424040505754047;0.0071761300532565695;0.0;0.0;0.0;0.007698361597878944;0.0;0.010224353395975485;0.01926428071412473;0.0;0.03685184970297746;0.0;1.0;0.04785880841733588;0.010840808751527521;0.008540098298908382;0.008434784000301693;0.013350234051911655;0.14192390914502512;0.09268371005823739;0.0;0.0;0.05198383880526412;0.0;0.0;0.061072000823806136;0.0;0.0;0.0;0.029386825242844628;0.0607048883186668;0.0;0.05198383880526412;0.0;0.0;0.0;0.05198383880526412;0.5151401808925441;0.04541468016124073;0.0;0.0;0.05198383880526412;0.0391958273625431;0.0;0.031751815877821804;0.0;0.0;0.05198383880526412;0.05198383880526412;0.0;0.05198383880526412;0.0;0.018057571223425613;0.0032721082468429594;0.04314216169813049;0.05198383880526412;0.05198383880526412;0.09268371005823739;0.03640154558458736;0.0;0.02808980590378286;0.0;0.007674274138326516;0.09268371005823739;0.0;0.014820575652609802;0.0;0.5151401808925441
GO:0010976;0.009530746404669449;0.04836347117958533;0.01614463039089677;0.0;0.019387955372435046;0.03502969756536967;0.03165550628683551;0.16734430108408113;0.0;0.0;0.0;0.04836347117958533;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.01614463039089677;0.023662910306225842;0.027709052221313264;0.0;0.04836347117958533;0.01614463039089677;0.005778135403014067;0.01614463039089677;0.008773946093232619;0.0;0.03165550628683551;0.042258005568347114;0.0;0.01614463039089677;0.0;0.04836347117958533;0.0;0.016018362329557684;0.0030505251661797376;0.01614463039089677;0.04836347117958533;0.04836347117958533;0.01614463039089677;0.04836347117958533;0.01614463039089677;0.0;0.01614463039089677;0.012676785936830607;0.01614463039089677;0.0;0.04836347117958533;0.01614463039089677;0.01614463039089677;0.01572544280588467;0.0;0.01614463039089677;0.02769571737811326;0.0;0.0;0.01614463039089677;0.006604204561841414;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.010194876917698917;0.01396416136319757;0.04836347117958533;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.04836347117958533;0.01614463039089677;0.0071761300532565695;0.0;0.0;0.0;0.02306150591586036;0.0;0.006827544400586017;0.009055095693553923;0.0;0.04836347117958533;0.0;0.04785880841733588;1.0;0.03247514058380218;0.015226424457993607;0.01503865610264736;0.039992470820168706;0.04785880841733588;0.01614463039089677;0.0;0.0;0.01614463039089677;0.0;0.0;0.04731328740216537;0.0;0.0;0.0;0.10275470480712018;0.04731328740216537;0.0;0.009055095693553923;0.0;0.0;0.0;0.01614463039089677;0.04785880841733588;0.08888402369817536;0.0;0.0;0.024412263930963716;0.006827544400586017;0.0;0.01614463039089677;0.0;0.0;0.009055095693553923;0.009055095693553923;0.0;0.009055095693553923;0.0;0.04836347117958533;0.009802052389003795;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.04836347117958533;0.01614463039089677;0.0;0.01614463039089677;0.0;0.0136827178502265;0.04836347117958533;0.0;0.01614463039089677;0.0;0.04785880841733588
GO:0006919;0.04917959059135476;0.03247514058380218;0.010840808751527521;0.0;0.2344941385334547;0.010840808751527521;0.03165550628683551;0.03247514058380218;0.0;0.0;0.0;0.11016196022086806;0.0;0.010840808751527521;0.0;0.0;0.010840808751527521;0.0;0.0;0.0;0.0;0.00608032257560688;0.008074453538171898;0.009455111474132865;0.0;0.03247514058380218;0.010840808751527521;0.005778135403014067;0.010840808751527521;0.00608032257560688;0.0;0.03165550628683551;0.7684967652171288;0.0;0.010840808751527521;0.0;0.03247514058380218;0.0;0.010840808751527521;0.02710906849354742;0.010840808751527521;0.03247514058380218;0.03247514058380218;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.0;0.010840808751527521;0.010840808751527521;0.02209656994264248;0.0;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.0;0.010840808751527521;0.009450561248887372;0.0;0.0;0.010840808751527521;0.006604204561841414;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.09059870074479548;0.02209656994264248;0.03247514058380218;0.0;0.0;0.0;0.010840808751527521;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.0071761300532565695;0.0;0.0;0.0;0.02306150591586036;0.0;0.004584564731258882;0.05593964139241937;0.0;0.03247514058380218;0.0;0.010840808751527521;0.03247514058380218;1.0;0.010840808751527521;0.09633889607888327;0.11016196022086806;0.010840808751527521;0.010840808751527521;0.0;0.0;0.010840808751527521;0.0;0.0;0.010840808751527521;0.0;0.0;0.0;0.029696704174043086;0.010840808751527521;0.0;0.014615681264084931;0.0;0.0;0.0;0.010840808751527521;0.010840808751527521;0.03247514058380218;0.0;0.0;0.010840808751527521;0.00608032257560688;0.0;0.010840808751527521;0.0;0.0;0.00608032257560688;0.00608032257560688;0.0;0.00608032257560688;0.0;0.03247514058380218;0.11855421506112904;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.05688142193089028;0.010840808751527521;0.0;0.09633889607888327;0.0;0.010840808751527521;0.11016196022086806;0.0;0.02209656994264248;0.0;0.010840808751527521
GO:0051209;0.028648433684189657;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.006472061783176765;0.04576905027275063;0.01056719950766053;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.0;0.015226424457993607;0.006439236237191164;0.00620056932309975;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.0;0.015226424457993607;0.024270968600219617;0.028421082939590683;0.014268798355800486;0.015226424457993607;0.015226424457993607;0.003240803148649716;0.015226424457993607;0.015226424457993607;0.0;0.01056719950766053;0.014106511884229714;0.014268798355800486;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.009169561775606058;0.04576905027275063;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.0050880215655096876;0.015226424457993607;0.012676785936830607;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.028407405435158316;0.0682187704452918;0.006439236237191164;0.04576905027275063;0.00370412346640025;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.030644741019662348;0.041974818527632816;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.0;0.015226424457993607;0.05952485087876821;0.015226424457993607;0.04576905027275063;0.004024901330554217;0.0;0.006439236237191164;0.006439236237191164;0.007698361597878944;0.006439236237191164;0.20239903345525515;0.015226424457993607;0.023113074011685525;0.015226424457993607;0.006439236237191164;0.008540098298908382;0.015226424457993607;0.010840808751527521;1.0;0.04520463810105642;0.013350234051911655;0.008540098298908382;0.015226424457993607;0.00620056932309975;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.014268798355800486;0.0;0.006439236237191164;0.00991331476058534;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.0;0.006439236237191164;0.015226424457993607;0.008540098298908382;0.015226424457993607;0.006439236237191164;0.0;0.015226424457993607;0.006439236237191164;0.0;0.04576905027275063;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.008540098298908382;0.006439236237191164;0.008540098298908382;0.006439236237191164;0.015226424457993607;0.0032721082468429594;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.0;0.04112882856264469;0.015226424457993607;0.014268798355800486;0.04576905027275063;0.006439236237191164;0.008540098298908382
