;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0007179;0.44591105330956243;0.4610693559699618;0.0;0.270065594892252;0.43697322700818125;0.5788707164106113;0.0;0.5325605529014285;0.33651059543529216;0.44591105330956243;0.3440135297643094;0.0;0.0;0.43646338194112005;0.4725854412103556;0.3603845919554899;0.0;0.0;0.0;0.36084319474922627;0.4725854412103556;0.4103883150597623;0.44591105330956243;0.4725854412103556;0.0;0.44591105330956243;0.0;0.0;0.7003669040796479;0.2999280783707455;0.3172430152061407;0.582198220302897;0.0;0.4725854412103556;0.0;0.36747389626619426;0.32623999013517774;0.348026680675686;0.6392044342812384;0.31688053906977975;0.28407686344111627;0.508770286855934;0.0;0.3673695340245305;0.28407686344111627;0.665545989155773;0.44591105330956243;0.4849883252655831;0.32708773812201697;0.6055451043114045;0.3791576998229747;0.44591105330956243;0.44591105330956243;0.4002580032431023;0.29956560223438455;0.3007783617651657;0.40223460494420393;0.4992598291111488;0.2958945251498399;0.44591105330956243;0.270065594892252;0.3463540241943112;0.6992053191256069;0.41133218970397706;0.4460345990204741;0.0;0.3875175826500195;0.397533494329125;0.6411478771638063;0.48941510619527256;0.48941510619527256;0.44591105330956243;0.6429472242275152;0.2844072995739852;0.3440135297643094;0.30090652842603316;0.4725854412103556;0.7146357971752254;0.529817248772555;0.36318498333608534;0.36412738190176674;0.29956560223438455;0.4290371595058645;0.0;0.4795703832793963;0.32713963596061146;0.44591105330956243;0.36084319474922627;0.3399838003820539;0.33371020405469665;0.36318498333608534;0.4725854412103556;0.38266472107712346;0.37081608432596996;0.0;0.2999280783707455;1.0;0.5449139650561723;0.44591105330956243;0.0;0.0;0.4876562776037555;0.4862010847963642;0.44591105330956243;0.33770969103152865;0.4732660445523436;0.0;0.39749047222676315;0.5419755287717827;0.33234275564544696;0.7177231342726458;0.0;0.0;0.3200434065867362;0.3303452562178156;0.6911653995528613;0.31639526721930145;0.46675257504899875;0.29956560223438455;0.4187780626150328;0.44591105330956243;0.3505398690396136;0.34355492697057294;0.0;0.45648110838047956;0.36084319474922627;0.3776728597341432;0.3332249322042184;0.0;0.4823859353074509;0.3017222364093804;0.4849883252655831;0.0;0.30977280128662177;0.37068791766510256;0.0;0.44591105330956243;0.3340726801910576;0.4880646358303995;0.36318498333608534;0.0;0.504132128489457;0.44591105330956243;0.3017222364093804;0.31509268286089304;0.2955929486815101;0.27814768965998543;0.33949062217724446;0.4286420706700968;0.40967315469127635;0.0;0.3786724279724964;0.0;0.38224244827337617;0.0;0.44591105330956243;0.4382357235008968;0.6797093932455194;0.39749047222676315;0.37081608432596996;0.3213522927748928;0.38309080172033005;0.6156328854286155;0.5532008312047665;0.348811402296967;0.5368530701049536;0.33371020405469665;0.4657998987350559;0.7572314247818326;0.3603845919554899;0.44591105330956243;0.5788707164106113;0.43168688466239247;0.44044146698441294;0.5116627131663762;0.4167501316901639;0.0;0.6829515453682833;0.33371020405469665;0.0;0.31688053906977975;0.41806292715795695;0.4627407182944793
GO:0006366;0.48458024718554527;0.48458024718554527;0.0;0.0;0.6287952544302844;0.48458024718554527;0.0;0.5560714441170119;0.0;0.48458024718554527;0.47881567045912393;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.4794135880928889;0.6587440242240886;0.0;0.48458024718554527;0.6587440242240886;0.0;0.48458024718554527;0.0;0.0;0.6060764348545817;0.0;0.0;0.6208674141788798;0.0;0.5112546350863385;0.5427506631102206;0.4061430901421771;0.0;0.4665970740193486;0.5449139650561723;0.0;0.0;0.5146358051032534;0.0;0.0;0.2935764861078355;0.48458024718554527;0.48458024718554527;0.6711469082793161;0.0;0.5112546350863385;0.0;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.4182425618307702;0.5379290229871316;0.0;0.5756939638668426;0.0;0.0;0.5182395771553792;0.698664177591445;0.0;0.5115047101202259;0.5875101117343582;0.0;0.5468574079387403;0.6755736892090055;0.5280843000712554;0.48458024718554527;0.6397704716837465;0.4315051469666605;0.5301721127780423;0.0;0.5112546350863385;0.5835831589321552;0.0;0.0;0.0;0.0;0.47401738269366006;0.0;0.5182395771553792;0.47241128531115983;0.48458024718554527;0.3768511516357926;0.0;0.0;0.0;0.5112546350863385;0.0;0.5005989948832501;0.0;0.0;0.5449139650561723;1.0;0.48458024718554527;0.5037551717675358;0.0;0.6074649933097909;0.44260281149260644;0.7018838482221958;0.0;0.5778524979304632;0.0;0.4093571115410854;0.0;0.0;0.5866704960295754;0.0;0.0;0.0;0.0;0.5968749303277952;0.0;0.478619214363321;0.0;0.3826827236402922;0.48458024718554527;0.0;0.0;0.0;0.0;0.4956453354440409;0.3936808166207095;0.0;0.0;0.49425257462177313;0.323076493449968;0.523657519141566;0.0;0.0;0.3866958745516688;0.0;0.5756939638668426;0.0;0.0;0.0;0.0;0.6339150390467371;0.48458024718554527;0.5353986738065337;0.0;0.4663661513173715;0.0;0.0;0.5810862182167934;0.5621173022379731;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5486567550024493;0.5004708282223826;0.3826827236402922;0.34039143028536323;0.5478628832891885;0.48458024718554527;0.8898156103061527;0.0;0.6994396562908972;0.0;0.0;0.6261787865387625;0.0;0.48458024718554527;0.48458024718554527;0.5932915799188676;0.0;0.6414456237236563;0.5069945212178661;0.0;0.551898907125213;0.0;0.0;0.0;0.4299295664722792;0.5925236288517595
GO:0043149;0.4772016191318648;0.3855773354389354;0.0;0.0;0.37663950913755423;0.3855773354389354;0.0;0.45706853237040207;0.0;0.4772016191318648;0.28367981189368235;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.30050947687859925;0.4122517233397286;0.0;0.3855773354389354;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.5070735231079719;0.0;0.0;0.6715657417577882;0.0;0.5619529626652469;0.0;0.30714017839556723;0.0;0.28769296280505896;0.44591105330956243;0.0;0.0;0.7019758439515014;0.0;0.0;0.3156978653962876;0.3855773354389354;0.3855773354389354;0.4246546073949561;0.0;0.4122517233397286;0.0;0.531909416035425;0.5352785747644536;0.0;0.0;0.0;0.3419008870735769;0.7851474704628364;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.35099847183335003;0.0;0.0;0.3271838647793925;0.0;0.44785449619213036;0.42908138832464554;0.5207056720175749;0.5352785747644536;0.4496538432558393;0.22407358170335817;0.28367981189368235;0.0;0.5619529626652469;0.48458024718554527;0.0;0.0;0.0;0.0;0.3687034416352375;0.0;0.41923666540876925;0.26680591808998444;0.5352785747644536;0.506447787665413;0.0;0.0;0.0;0.4122517233397286;0.0;0.31048236645534294;0.0;0.0;0.44591105330956243;0.48458024718554527;1.0;0.0;0.0;0.4273225597331285;0.4258673669257372;0.3855773354389354;0.0;0.4129323266817166;0.0;0.5162925105812892;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.40641885717837173;0.0;0.3432860420840064;0.3855773354389354;0.0;0.0;0.0;0.0;0.30050947687859925;0.4357659801181062;0.0;0.0;0.42205221743682386;0.24138851853875337;0.4246546073949561;0.0;0.0;0.48348883495262573;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5354226943117594;0.5352785747644536;0.24138851853875337;0.0;0.23525923081088307;0.0;0.0;0.3683083527994698;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4496538432558393;0.6825261982830186;0.6558518103822255;0.2610185749042658;0.32275708384970303;0.3855773354389354;0.4928671133341394;0.0;0.47651935223432657;0.0;0.0;0.5271758747921524;0.0;0.5968253170502008;0.3855773354389354;0.37135316679176544;0.0;0.45132899529574927;0.35641641381953687;0.0;0.4528959953786031;0.0;0.0;0.0;0.6438271507320379;0.4024070004238523
GO:0006006;0.0;0.0;0.0;0.0;0.43810572707447365;0.0;0.0;0.0;0.0;0.0;0.3451460298306018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3903972495205253;0.43142664792171914;0.0;0.0;0.43142664792171914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42454185134083744;0.0;0.0;0.4002419724364016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44382953197694663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40475226002092596;0.0;0.0;0.0;0.41246468977026945;0.0;0.47225108668195326;0.3877676576839069;0.0;0.0;0.4482563129066361;0.0;0.0;0.44616753084841326;0.31564602248846924;0.3296572910373335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38248038848291305;0.0;0.0;0.36107581165556735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3908825213710036;0.0;0.0;0.0;0.5037551717675358;0.0;1.0;0.0;0.49893121630929493;0.0;0.40475226002092596;0.0;0.46634362139008284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36197569481551867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40475226002092596;0.0;0.0;0.0;0.0;0.44031209821140394;0.0;0.3908825213710036;0.0;0.3847532336431333;0.0;0.0;0.45243580772580577;0.43346689174698533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37182041773139496;0.0;0.0;0.42116829498753006;0.0;0.5120420379161299;0.0;0.548128008810493;0.0;0.0;0.0;0.0;0.0;0.0;0.4785558762690867;0.0;0.4705039198777398;0.4636191232968581;0.0;0.0;0.0;0.0;0.0;0.0;0.42158192500584285
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.6819431355399459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.5118606429827857;0.4747439994177621;0.0;0.0;0.0;0.0;0.6313242986233021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6349493426067179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5997447842752892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46489927650188584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5922584284171509;0.0;0.0;0.5703840685742774;0.0;0.0;0.0;0.0;0.7061558582853442;0.0;0.0;0.0;0.6137581665280387;0.0;0.0;0.7147787357791777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7269263952829419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4747439994177621;0.0;0.0;0.0
GO:0006644;0.4273225597331285;0.4273225597331285;0.0;0.0;0.5418155486167289;0.4273225597331285;0.0;0.49881375666459515;0.0;0.4273225597331285;0.7216560529866372;0.0;0.0;0.0;0.4539969476339217;0.0;0.0;0.0;0.0;0.46568551635777394;0.5351364694639742;0.0;0.4273225597331285;0.5351364694639742;0.0;0.4005200051714679;0.0;0.0;0.548818747402165;0.0;0.0;0.5368071721648024;0.0;0.4271943930722611;0.549172878964288;0.3911766960446893;0.0;0.4528690022842336;0.4876562776037555;0.0;0.0;0.5056705320727684;0.0;0.0;0.29862248162621474;0.4273225597331285;0.4273225597331285;0.5475393535192017;0.0;0.4539969476339217;0.0;0.4273225597331285;0.4273225597331285;0.0;0.0;0.0;0.4164497869964335;0.48067133553471486;0.0;0.5084620815631811;0.0;0.0;0.46098188970296233;0.5161745113125247;0.0;0.49653831602273807;0.4544764049412347;0.0;0.48959972048632344;0.5519661344488911;0.47082661261883857;0.4273225597331285;0.6219481411900656;0.3892496211825328;0.3892496211825328;0.0;0.4271943930722611;0.5263254714797383;0.0;0.0;0.0;0.0;0.49185466422483576;0.0;0.43417933514130175;0.4319819575691591;0.4273225597331285;0.3750583768014559;0.0;0.0;0.0;0.4539969476339217;0.0;0.4756584059345176;0.0;0.0;0.4876562776037555;0.6074649933097909;0.4273225597331285;0.49893121630929493;0.0;1.0;0.4831013300131987;0.5084620815631811;0.0;0.6856033826809241;0.0;0.4045331560828445;0.0;0.0;0.5294128085771586;0.0;0.0;0.0;0.0;0.5396172428753785;0.0;0.4737952589050801;0.0;0.4005200051714679;0.4005200051714679;0.0;0.0;0.0;0.0;0.7384857179715542;0.39188804178637276;0.0;0.0;0.48942861916353225;0.32542503618787544;0.4395972771274886;0.0;0.0;0.3849030997173321;0.0;0.5084620815631811;0.0;0.0;0.0;0.0;0.5338794811144121;0.4273225597331285;0.550349746825887;0.0;0.5422615686734598;0.0;0.0;0.6979650868970291;0.5145154762998241;0.0;0.0;0.0;0.0;0.0;0.4005200051714679;0.0;0.49139906755003243;0.4528690022842336;0.37785876818205133;0.3409137749811437;0.48793312332887767;0.4273225597331285;0.6157518594583851;0.0;0.6416953917135012;0.0;0.0;0.5689210990863456;0.0;0.4273225597331285;0.4273225597331285;0.6930873263387305;0.0;0.5742137414199949;0.5215924532987115;0.0;0.4946412196727961;0.0;0.0;0.0;0.4251056110140383;0.525291746548098
GO:0006887;0.4258673669257372;0.4258673669257372;0.0;0.0;0.4365595969898684;0.4258673669257372;0.45857463576026697;0.49735856385720384;0.0;0.4258673669257372;0.34359989974599653;0.0;0.0;0.0;0.4525417548265304;0.0;0.0;0.0;0.0;0.3604295647309135;0.37027428764678977;0.0;0.4258673669257372;0.37027428764678977;0.0;0.5209786089224717;0.4613723787321477;0.44575547327801196;0.5473635545947737;0.0;0.0;0.5025483037287477;0.4613723787321477;0.37027428764678977;0.0;0.3724065664019028;0.0;0.35064423128127736;0.4862010847963642;0.0;0.0;0.49821421819837425;0.0;0.0;0.2771548992029564;0.4258673669257372;0.5069704432306326;0.38267717170201726;0.0;0.4525417548265304;0.0;0.4258673669257372;0.4258673669257372;0.0;0.0;0.0;0.40182097492589114;0.47921614272732355;0.0;0.4258673669257372;0.0;0.0;0.4595266968955711;0.4109185596856642;0.0;0.0;0.36747389626619426;0.0;0.4881445276789322;0.38710395263170666;0.4693714198114473;0.4258673669257372;0.4899438747426411;0.29116616775182064;0.29116616775182064;0.0;0.37027428764678977;0.5248702786723471;0.0;0.0;0.0;0.0;0.4244822119153077;0.0;0.3772592297158304;0.335375974382851;0.4258673669257372;0.3604295647309135;0.0;0.0;0.0;0.4525417548265304;0.0;0.3662611367354131;0.0;0.0;0.4862010847963642;0.44260281149260644;0.4258673669257372;0.0;0.5997447842752892;0.4831013300131987;1.0;0.4258673669257372;0.0;0.46871109696178676;0.0;0.39293552463620635;0.0;0.0;0.5279576157697674;0.0;0.43591075036213567;0.0;0.0;0.5381620500679871;0.0;0.4621976274584419;0.0;0.3930636912970737;0.713623628067763;0.0;0.0;0.7164732943240697;0.0;0.3604295647309135;0.3772592297158304;0.0;0.48804676663294094;0.4778309877168941;0.3066549065450889;0.38267717170201726;0.5506701503540861;0.0;0.37027428764678977;0.4938485009801738;0.4258673669257372;0.0;0.0;0.0;0.0;0.4840884421056318;0.4258673669257372;0.3066549065450889;0.0;0.3038292871037496;0.0;0.0;0.4312596212756881;0.41229070529686773;0.0;0.0;0.4613723787321477;0.0;0.0;0.34359989974599653;0.0;0.4899438747426411;0.39293552463620635;0.3662611367354131;0.3239698433804841;0.38267717170201726;0.4258673669257372;0.4508896776412005;0.0;0.5322981225143968;0.0;0.0;0.5674659062789543;0.0;0.4258673669257372;0.4258673669257372;0.4312732546440797;0.0;0.49161902678255104;0.41633650167185104;0.0;0.49318602686540486;0.0;0.44575547327801196;0.0;0.4135079795674001;0.4426970319106541
GO:0006367;0.3855773354389354;0.3855773354389354;0.0;0.0;0.562596018312338;0.3855773354389354;0.0;0.45706853237040207;0.0;0.3855773354389354;0.43941898890283815;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4072132309079396;0.5597411124774787;0.0;0.3855773354389354;0.5597411124774787;0.0;0.3855773354389354;0.0;0.0;0.5070735231079719;0.0;0.0;0.5218645024322699;0.0;0.4122517233397286;0.4705503059252713;0.30714017839556723;0.0;0.4170579538238159;0.44591105330956243;0.0;0.0;0.4484365689853069;0.0;0.0;0.20858484291008988;0.3855773354389354;0.3855773354389354;0.5721439965327062;0.0;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3419008870735769;0.4389261112405218;0.0;0.4610706713493598;0.0;0.0;0.41923666540876925;0.5775588251232948;0.0;0.412501798373616;0.4885071999877484;0.0;0.44785449619213036;0.5765707774623957;0.42908138832464554;0.3855773354389354;0.5251471791662636;0.31688185444917777;0.4579717555930931;0.0;0.4122517233397286;0.48458024718554527;0.0;0.0;0.0;0.0;0.4018170255087108;0.0;0.41923666540876925;0.3577879927936771;0.3855773354389354;0.30050947687859925;0.0;0.0;0.0;0.4122517233397286;0.0;0.4187793779944308;0.0;0.0;0.44591105330956243;0.7018838482221958;0.3855773354389354;0.40475226002092596;0.0;0.5084620815631811;0.4258673669257372;1.0;0.0;0.47884958618385337;0.0;0.3371567543561361;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.40641885717837173;0.0;0.3432860420840064;0.3855773354389354;0.0;0.0;0.0;0.0;0.45624865388775504;0.3173391418635162;0.0;0.0;0.42205221743682386;0.24138851853875337;0.4246546073949561;0.0;0.0;0.31035419979447554;0.0;0.4610706713493598;0.0;0.0;0.0;0.0;0.5192917465292544;0.3855773354389354;0.4960019922502479;0.0;0.3869932959362741;0.0;0.0;0.46646292569931075;0.4474940097204903;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4496538432558393;0.4126500902665605;0.31048236645534294;0.2610185749042658;0.5239549405261712;0.3855773354389354;0.71017071437079;0.0;0.5848163637734145;0.0;0.0;0.5271758747921524;0.0;0.3855773354389354;0.3855773354389354;0.5270923438009212;0.0;0.5268223312061737;0.4347941640329169;0.0;0.4528959953786031;0.0;0.0;0.0;0.35772920928732993;0.4779003363342767
GO:0006885;0.0;0.2773759731609016;0.0;0.20828212524431194;0.0;0.2773759731609016;0.0;0.3488671700923683;0.36093594766121156;0.0;0.0;0.0;0.0;0.45823988679349;0.0;0.40444000054692164;0.0;0.0;0.0;0.0;0.0;0.33873489443520216;0.5212081874518087;0.0;0.0;0.0;0.0;0.0;0.3988721608299381;0.24474184659474135;0.2556362411031697;0.0;0.0;0.0;0.0;0.0;0.2545865695106176;0.0;0.33770969103152865;0.2388065761182528;0.21776974297057744;0.0;0.0;0.28929557107300347;0.31534098601975163;0.2773759731609016;0.0;0.0;0.2654809640190459;0.30405036106169475;0.4372243769632707;0.0;0.0;0.32218404029157527;0.22791218160982446;0.24287393120438094;0.0;0.0;0.6280612604741199;0.0;0.20828212524431194;0.28004690372377233;0.3110353031307354;0.0;0.3600974221844228;0.0;0.0;0.33122637385858616;0.3396531339140965;0.0;0.0;0.0;0.3414524809778055;0.0;0.3904359550033441;0.23459940795549433;0.0;0.3763788849075114;0.4651130215870682;0.27724780650003406;0.2860534189502398;0.22791218160982446;0.0;0.0;0.0;0.0;0.0;0.0;0.273676679911515;0.2556362411031697;0.3876103355620047;0.0;0.31635760060658463;0.0;0.0;0.24474184659474135;0.33770969103152865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3582821459627224;0.27055928599750684;0.37946622200493174;0.0;0.0;0.2505734185992409;0.27515902444181145;0.3896706563031515;0.24474184659474135;0.0;0.22791218160982446;0.49402791034499643;0.0;0.2724659060880866;0.2654809640190459;0.0;0.407265619988261;0.0;0.0;0.26157151157965824;0.0;0.0;0.0;0.0;0.0;0.2545865695106176;0.0;0.0;0.0;0.2724659060880866;0.37946622200493174;0.27724780650003406;0.0;0.0;0.0;0.0;0.2505734185992409;0.0;0.22791218160982446;0.2778838480742734;0.0;0.0;0.0;0.30701900734793625;0.0;0.3159353278028373;0.0;0.0;0.35229854666484556;0.3414524809778055;0.0;0.0;0.0;0.28965069055526155;0.2773759731609016;0.0;0.29215535191983916;0.0;0.2556362411031697;0.38772593578352893;0.4189745125141187;0.28231062900396287;0.0;0.2773759731609016;0.0;0.3687880463598528;0.0;0.0;0.0;0.34469463310056925;0.3917768811949927;0.0;0.2388065761182528;0.0;0.0
GO:0006637;0.4129323266817166;0.4129323266817166;0.0;0.0;0.5122030532374011;0.4129323266817166;0.0;0.48442352361318325;0.0;0.4129323266817166;0.5091569592128145;0.0;0.0;0.0;0.43960671458250977;0.0;0.0;0.0;0.0;0.4360730209784462;0.5055239740846466;0.0;0.4129323266817166;0.5055239740846466;0.0;0.386129772120056;0.0;0.0;0.534428514350753;0.0;0.0;0.5224169391133906;0.0;0.4128041600208492;0.42726634943406216;0.3767864629932774;0.0;0.4232565069049059;0.4732660445523436;0.0;0.0;0.4912802990213565;0.0;0.0;0.28423224857480284;0.4129323266817166;0.4129323266817166;0.517926858139874;0.0;0.43960671458250977;0.0;0.4129323266817166;0.4129323266817166;0.0;0.0;0.0;0.4020595539450216;0.46628110248330296;0.0;0.47884958618385337;0.0;0.0;0.44659165665155043;0.486562015933197;0.0;0.48214808297132616;0.5885482625333901;0.0;0.47520948743491154;0.5223536390695636;0.4564363795674267;0.4129323266817166;0.6000360215913789;0.3596371258032051;0.3596371258032051;0.0;0.4128041600208492;0.5119352384283264;0.0;0.0;0.0;0.0;0.47746443117342385;0.0;0.41978910208988984;0.4023694621898314;0.4129323266817166;0.3606681437500439;0.0;0.0;0.0;0.43960671458250977;0.0;0.4460459105551899;0.0;0.0;0.4732660445523436;0.5778524979304632;0.4129323266817166;0.46634362139008284;0.0;0.6856033826809241;0.46871109696178676;0.47884958618385337;0.0;1.0;0.0;0.3901429230314326;0.0;0.0;0.5150225755257467;0.0;0.0;0.0;0.0;0.5252270098239665;0.0;0.4594050258536682;0.0;0.386129772120056;0.386129772120056;0.0;0.0;0.0;0.0;0.5259866241977313;0.37749780873496086;0.0;0.0;0.47503838611212035;0.31103480313646353;0.4252070440760767;0.0;0.0;0.3705128666659202;0.0;0.47884958618385337;0.0;0.0;0.0;0.0;0.5042669857350844;0.4129323266817166;0.5687631894031386;0.0;0.4935400537586787;0.0;0.0;0.643249291669679;0.4849029809204963;0.0;0.0;0.0;0.0;0.0;0.386129772120056;0.0;0.47700883449862047;0.4232565069049059;0.3634685351306394;0.3265235419297318;0.45832062794955;0.4129323266817166;0.5861393640790573;0.0;0.6120828963341736;0.0;0.0;0.5545308660349337;0.0;0.4129323266817166;0.4129323266817166;0.5069167108916124;0.0;0.5446012460406673;0.6562527978329569;0.0;0.48025098662138427;0.0;0.0;0.0;0.4107153779626264;0.49567925116877026
GO:0009749;0.0;0.0;0.43289653909700565;0.0;0.3916628668453155;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5168826550135466;0.0;0.37545001977556314;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5572829041520269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49403820934386583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47869297259881066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4242842891317888;0.33594153769825413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44972620408192254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4082263406459557;0.0;0.0;0.0;0.0;0.0;0.41326648273149325
